id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
801258743,R_kgDOL8I89w,Bayesian-calibration-of-stochastic-agent-based-model-via-random-forest,sandialabs/Bayesian-calibration-of-stochastic-agent-based-model-via-random-forest,False,https://github.com/sandialabs/Bayesian-calibration-of-stochastic-agent-based-model-via-random-forest,Code that uses random forest surrogates and MCMC to calibrate an agent-based disease model (CityCOVID from Argonne National Lab). Details: https://doi.org/10.48550/arXiv.2406.19524,False,https://api.github.com/repos/sandialabs/Bayesian-calibration-of-stochastic-agent-based-model-via-random-forest,2024-05-15T22:15:45Z,2024-10-25T13:27:59Z,2024-06-21T21:17:59Z,https://github.com/sandialabs/Bayesian-calibration-of-stochastic-agent-based-model-via-random-forest,23958,2,2,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,"['scr-3053', 'snl-data-analysis']",public,0,0,2,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
801616076,R_kgDOL8ewzA,HypeEmb4Py,sandialabs/HypeEmb4Py,False,https://github.com/sandialabs/HypeEmb4Py,,False,https://api.github.com/repos/sandialabs/HypeEmb4Py,2024-05-16T15:18:39Z,2024-05-16T15:23:07Z,2024-05-16T15:22:20Z,,5522,0,0,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2423'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
807344753,R_kgDOMB8acQ,pykinml,sandialabs/pykinml,False,https://github.com/sandialabs/pykinml,Machine learning in chemical kinetics,False,https://api.github.com/repos/sandialabs/pykinml,2024-05-28T23:28:31Z,2024-08-01T11:10:32Z,2024-10-15T23:31:43Z,,7788,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-3008', 'snl-data-analysis']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
809893964,R_kgDOMEYATA,evidence-based-reproducibility-data-processing,sandialabs/evidence-based-reproducibility-data-processing,False,https://github.com/sandialabs/evidence-based-reproducibility-data-processing,Scripts for processing raw data as part of the FY23 study conducted by co-PIs Reed Milewicz and Miranda Mundt,False,https://api.github.com/repos/sandialabs/evidence-based-reproducibility-data-processing,2024-06-03T16:47:48Z,2024-06-03T20:38:01Z,2024-06-03T20:37:56Z,,43,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['scr-3036'],public,1,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
810901227,R_kgDOMFVe6w,chmmpy,sandialabs/chmmpy,False,https://github.com/sandialabs/chmmpy,Analysis of multivariate time series data to detect patterns using a Hidden Markov Model (HMM),False,https://api.github.com/repos/sandialabs/chmmpy,2024-06-05T15:04:21Z,2024-12-11T00:18:27Z,2024-08-04T19:52:41Z,,762,2,2,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['scr-3024', 'snl-data-analysis', 'snl-science-libs']",public,1,0,2,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
810939159,R_kgDOMFXzFw,chmmpp,sandialabs/chmmpp,False,https://github.com/sandialabs/chmmpp,Analysis of multivariate time series data to detect patterns using a Hidden Markov Model (HMM).,False,https://api.github.com/repos/sandialabs/chmmpp,2024-06-05T16:28:11Z,2024-08-01T12:43:28Z,2024-07-22T22:29:38Z,,449,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-3025', 'snl-data-analysis', 'snl-science-libs']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
814808088,R_kgDOMJD8GA,listenr,sandialabs/listenr,False,https://github.com/sandialabs/listenr,R package for fitting echo state networks and computing feature importance,False,https://api.github.com/repos/sandialabs/listenr,2024-06-13T18:43:46Z,2024-08-01T17:34:17Z,2024-06-28T21:08:53Z,,210902,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-3034', 'snl-data-analysis']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
816289809,R_kgDOMKeYEQ,LAPIS,sandialabs/LAPIS,False,https://github.com/sandialabs/LAPIS,An MLIR-based compiler targeting Kokkos and other programming models,False,https://api.github.com/repos/sandialabs/LAPIS,2024-06-17T12:45:08Z,2024-11-07T02:58:49Z,2024-12-04T18:58:16Z,,637,2,2,C++,True,True,True,False,False,False,3,,False,False,3,,True,False,False,"['scr-3094', 'snl-other', 'snl-prog-models-runtimes']",public,3,3,2,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
816938356,R_kgDOMLF9dA,max-cmos-throughput,sandialabs/max-cmos-throughput,False,https://github.com/sandialabs/max-cmos-throughput,Maximum CMOS Switching Throughput Density Estimator,False,https://api.github.com/repos/sandialabs/max-cmos-throughput,2024-06-18T17:29:18Z,2024-06-18T20:00:22Z,2024-06-18T19:29:04Z,,15,0,0,MATLAB,True,True,True,True,False,False,1,,False,False,1,,True,False,False,['scr-3054'],public,1,1,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
820108698,R_kgDOMOHdmg,TChem-atm,sandialabs/TChem-atm,False,https://github.com/sandialabs/TChem-atm,TChem-atm computes source terms and Jacobian matrices for chemical systems.,False,https://api.github.com/repos/sandialabs/TChem-atm,2024-06-25T20:20:43Z,2024-08-01T16:23:44Z,2024-07-22T16:39:19Z,,3564,0,0,Jupyter Notebook,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['scr-3052', 'snl-science-libs']",public,1,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
820626575,R_kgDOMOnEjw,TwinMe4AD,sandialabs/TwinMe4AD,False,https://github.com/sandialabs/TwinMe4AD,SCR# 3056.0:  WGAN-based Digital Twins for Anomaly Detection,False,https://api.github.com/repos/sandialabs/TwinMe4AD,2024-06-26T21:19:07Z,2024-06-27T09:21:38Z,2024-06-27T00:27:26Z,,47,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-3056'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
823321071,R_kgDOMRLh7w,sansmic,sandialabs/sansmic,False,https://github.com/sandialabs/sansmic,Sandia solution mining code,False,https://api.github.com/repos/sandialabs/sansmic,2024-07-02T20:13:12Z,2024-12-18T17:54:41Z,2024-12-18T17:54:37Z,https://sandialabs.github.io/sansmic/,3884,3,3,C++,True,True,True,False,True,False,3,,False,False,9,,True,False,True,"['salt-caverns', 'scr-2966', 'snl-applications', 'solution-mining', 'underground-storage']",public,3,9,3,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
830253556,R_kgDOMXyp9A,metric_dbscan,sandialabs/metric_dbscan,False,https://github.com/sandialabs/metric_dbscan,DBSCAN for use in general metric spaces,False,https://api.github.com/repos/sandialabs/metric_dbscan,2024-07-17T23:07:00Z,2024-07-18T01:18:48Z,2024-07-18T01:08:55Z,,31,1,1,Python,True,True,True,True,False,False,1,,False,False,1,,True,False,False,"['dbscan', 'dbscan-clustering', 'metric-spaces', 'python', 'scr-3011', 'snl-comp-science-libs', 'snl-data-analysis']",public,1,1,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
832322087,R_kgDOMZw6Jw,BALDR-Study-07.04,sandialabs/BALDR-Study-07.04,False,https://github.com/sandialabs/BALDR-Study-07.04,"Code, data, and models for the paper ""Multilabel Proportion Prediction and Out-of-Distribution Detection on Gamma Spectra of Short-Lived Fission Products""",False,https://api.github.com/repos/sandialabs/BALDR-Study-07.04,2024-07-22T19:32:05Z,2024-11-21T02:26:10Z,2024-07-22T19:45:42Z,,22184,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-3042', 'scr-3043', 'snl-data-analysis']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
832735286,R_kgDOMaKINg,htm,sandialabs/htm,False,https://github.com/sandialabs/htm,,False,https://api.github.com/repos/sandialabs/htm,2024-07-23T16:05:45Z,2024-07-23T16:07:13Z,2024-07-23T16:06:51Z,,24,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2522'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
836894257,R_kgDOMeH-MQ,2D-PTM,sandialabs/2D-PTM,False,https://github.com/sandialabs/2D-PTM,"This is a suite of MATLAB functions for analyzing atomic resolution electron microscopy images using the two-dimensional polyhedral template matching (2D-PTM) method: Details in:  D. Britton, A. Hinojos, M. Hummel, D.P. Adams, D.L. Medlin, Materials Characterization 213 (2024) 114017.  https://doi.org/10.1016/j.matchar.2024.114017",False,https://api.github.com/repos/sandialabs/2D-PTM,2024-08-01T19:26:24Z,2024-09-02T21:00:20Z,2024-08-01T21:09:19Z,,10447,1,1,MATLAB,True,True,True,False,False,False,0,,False,False,0,,True,False,True,"['scr-3032', 'snl-applications', 'snl-data-analysis', 'snl-visualization']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
839005488,R_kgDOMgI1MA,pv-atlas,sandialabs/pv-atlas,False,https://github.com/sandialabs/pv-atlas,,False,https://api.github.com/repos/sandialabs/pv-atlas,2024-08-06T19:20:01Z,2024-11-12T15:49:45Z,2024-11-12T15:53:16Z,https://sandialabs.github.io/pv-atlas/,2598,1,1,JavaScript,True,True,True,True,True,False,1,,False,False,1,,True,False,False,"['scr-3079', 'snl-other']",public,1,1,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
839635502,R_kgDOMgvSLg,NSVA-3,sandialabs/NSVA-3,False,https://github.com/sandialabs/NSVA-3,NSVA-3 Spectrum Adjustment Code,False,https://api.github.com/repos/sandialabs/NSVA-3,2024-08-08T02:55:39Z,2024-08-08T03:14:17Z,2024-08-08T03:14:13Z,,5837,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-3073', 'snl-applications']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
841568738,R_kgDOMilR4g,scot4-web-app,sandialabs/scot4-web-app,False,https://github.com/sandialabs/scot4-web-app,SCOT4 Web Application,False,https://api.github.com/repos/sandialabs/scot4-web-app,2024-08-12T17:02:39Z,2024-11-04T22:01:16Z,2024-11-04T22:38:54Z,,1451,1,1,Vue,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-1627', 'snl-applications', 'snl-cyber-sec']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
841578201,R_kgDOMil22Q,scot4-flair,sandialabs/scot4-flair,False,https://github.com/sandialabs/scot4-flair,,False,https://api.github.com/repos/sandialabs/scot4-flair,2024-08-12T17:26:26Z,2024-10-31T21:12:49Z,2024-10-31T21:12:46Z,,748,1,1,Perl,True,True,True,True,False,True,0,,False,False,0,,True,False,False,"['scr-1627', 'snl-applications', 'snl-cyber-sec']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
842015161,R_kgDOMjAhuQ,scot4-inbox,sandialabs/scot4-inbox,False,https://github.com/sandialabs/scot4-inbox,SCOT4 Inbox Processor,False,https://api.github.com/repos/sandialabs/scot4-inbox,2024-08-13T13:55:16Z,2024-10-31T21:13:02Z,2024-10-31T21:12:59Z,,39,0,0,Perl,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-1627', 'snl-applications', 'snl-cyber-sec']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
842163254,R_kgDOMjJkNg,PRIME-VI,sandialabs/PRIME-VI,False,https://github.com/sandialabs/PRIME-VI,An extension of PRIME for the scalable calibration of high-dimensional disease outbreak models using Variational Inference,False,https://api.github.com/repos/sandialabs/PRIME-VI,2024-08-13T19:54:20Z,2024-08-14T00:57:59Z,2024-08-14T00:57:55Z,,2167,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-3072'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
842493396,R_kgDOMjdt1A,scot4-perl-builder,sandialabs/scot4-perl-builder,False,https://github.com/sandialabs/scot4-perl-builder,Builds the custom perl binary and related container image for flair and scot4-inbox,False,https://api.github.com/repos/sandialabs/scot4-perl-builder,2024-08-14T13:15:44Z,2024-09-03T13:20:32Z,2024-08-15T15:41:51Z,,21930,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-1627', 'snl-applications', 'snl-cyber-sec']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
844646779,R_kgDOMlhJew,chemical-recommender-system,sandialabs/chemical-recommender-system,False,https://github.com/sandialabs/chemical-recommender-system,Platform for rapid computation of molecular similarity and integration of custom machine learning models,False,https://api.github.com/repos/sandialabs/chemical-recommender-system,2024-08-19T17:26:32Z,2024-09-16T21:36:37Z,2024-09-12T07:32:25Z,,344,9,9,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,"['scr-3070', 'snl-data-analysis']",public,0,0,9,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
845031016,R_kgDOMl4maA,ai-design-assistant,sandialabs/ai-design-assistant,False,https://github.com/sandialabs/ai-design-assistant,AI Design Assistant,False,https://api.github.com/repos/sandialabs/ai-design-assistant,2024-08-20T12:55:52Z,2024-08-20T12:59:39Z,2024-08-20T12:56:53Z,,665,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-3077', 'snl-other']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
845251371,R_kgDOMmGDKw,scot4-docs,sandialabs/scot4-docs,False,https://github.com/sandialabs/scot4-docs,Documentation for SCOT 4,False,https://api.github.com/repos/sandialabs/scot4-docs,2024-08-20T22:18:18Z,2024-10-31T21:12:35Z,2024-10-31T21:12:29Z,,34341,0,0,CSS,True,True,True,True,True,False,0,,False,False,0,,True,False,False,"['scr-1627', 'snl-applications', 'snl-cyber-sec']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
845758197,R_kgDOMmk-9Q,scot4,sandialabs/scot4,False,https://github.com/sandialabs/scot4,SCOT version 4,False,https://api.github.com/repos/sandialabs/scot4,2024-08-21T21:52:15Z,2024-11-04T22:39:09Z,2024-11-04T22:34:09Z,,44,3,3,Shell,True,True,True,True,False,True,0,,False,False,0,,True,False,False,"['scr-1627', 'snl-applications', 'snl-cyber-sec']",public,0,0,3,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
846170359,R_kgDOMm-I9w,Tight-Practical-Bounds-for-Subgraph-Densities-in-Ego-centric-Networks,sandialabs/Tight-Practical-Bounds-for-Subgraph-Densities-in-Ego-centric-Networks,False,https://github.com/sandialabs/Tight-Practical-Bounds-for-Subgraph-Densities-in-Ego-centric-Networks,,False,https://api.github.com/repos/sandialabs/Tight-Practical-Bounds-for-Subgraph-Densities-in-Ego-centric-Networks,2024-08-22T17:02:49Z,2024-12-03T16:27:30Z,2024-12-03T16:23:04Z,,747,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-3088', 'snl-data-analysis']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
847770402,R_kgDOMofzIg,conditional-multistep-attribution,sandialabs/conditional-multistep-attribution,False,https://github.com/sandialabs/conditional-multistep-attribution,Sample scripts for conditional multi-step attribution for climate forcings.,False,https://api.github.com/repos/sandialabs/conditional-multistep-attribution,2024-08-26T14:10:19Z,2024-08-26T17:41:03Z,2024-08-26T14:17:33Z,,93,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-3080'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
852844528,R_kgDOMtVf8A,oso-airfoils,sandialabs/oso-airfoils,False,https://github.com/sandialabs/oso-airfoils,Open-source offshore airfoil design for wind turbines at high Reynolds numbers,False,https://api.github.com/repos/sandialabs/oso-airfoils,2024-09-05T14:25:19Z,2024-12-16T16:36:01Z,2024-12-16T16:35:08Z,,1962225,1,1,Jupyter Notebook,True,True,True,False,False,False,0,,False,False,0,,True,False,False,"['aerodynamics', 'airfoil', 'blade', 'design', 'offshore-wind', 'reynolds-number', 'scr-3090', 'snl-applications', 'wind-turbine']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
852912113,R_kgDOMtZn8Q,seismic_boed,sandialabs/seismic_boed,False,https://github.com/sandialabs/seismic_boed,SCR #2998.0: Code that performs Bayesian OED to optimize seismic monitoring networks,False,https://api.github.com/repos/sandialabs/seismic_boed,2024-09-05T16:36:41Z,2024-10-01T15:32:30Z,2024-09-24T21:46:08Z,,185047,1,1,Python,True,True,True,True,True,False,0,,False,False,0,,True,False,False,"['scr-2998', 'snl-data-analysis']",public,0,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
856303277,R_kgDOMwomrQ,milo,sandialabs/milo,False,https://github.com/sandialabs/milo,,False,https://api.github.com/repos/sandialabs/milo,2024-09-12T10:53:57Z,2024-09-12T10:57:37Z,2024-09-12T10:56:38Z,,5122,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2273'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
856349313,R_kgDOMwragQ,nachos-ii,sandialabs/nachos-ii,False,https://github.com/sandialabs/nachos-ii,,False,https://api.github.com/repos/sandialabs/nachos-ii,2024-09-12T12:36:45Z,2024-09-12T12:42:01Z,2024-09-12T12:39:32Z,,2151,0,0,Fortran,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2372'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
856362789,R_kgDOMwsPJQ,nimblesm,sandialabs/nimblesm,False,https://github.com/sandialabs/nimblesm,,False,https://api.github.com/repos/sandialabs/nimblesm,2024-09-12T13:05:05Z,2024-09-12T14:55:33Z,2024-09-12T13:07:03Z,,58577,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2315'],public,0,0,0,develop,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
